,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
2475,4024.6644900000015,17951.62554055269,10359.862001593392,14024.591424312075,1295.5170461567122,2909.762684678749,626.8854233851658,355.4125480909631,261.8125049515973,374.9279184769935,506.49946767049767,370.0902475479669,23.18713454956998,53.11145105058887,760.7962718673678,31.350353347408905,141.46397802554839
2476,4026.2750000000015,18720.465979692257,10803.558915432042,14625.243048036227,1351.0020434584803,3034.3833333897314,653.7339593640866,370.63431945270884,273.0255308040193,390.9855030581978,528.1920588103945,385.9406421433351,24.18020376601547,55.386132597217035,793.3800029861396,32.693040636665955,147.52266205624497
2477,4027.8855100000014,20011.201997374075,11548.441154283495,15633.62221925605,1444.1507396151485,3243.597562571217,698.8075151317855,396.1887616351605,291.85005615171775,417.9431157445546,564.6097695286882,412.5504224790401,25.847377005695414,59.20488776607229,848.0818542474058,34.94715573845114,157.6940335139243
2478,4029.4960200000014,20909.14912152998,12066.64538431092,16335.137606175982,1508.952994055197,3389.144996634004,730.1645619815179,413.9666322088454,304.94601703605457,436.6971525531793,589.9450651738543,431.0624771513666,27.007206277934195,61.861542709263304,886.1371725721216,36.51531231379771,164.77011539590993
2479,4031.1065300000014,21470.973623421298,12390.873644061534,16774.059366959933,1549.4982481607092,3480.210620036667,749.7839323800749,425.0898297903711,313.1398532906638,448.4311145037361,605.7967667642964,442.6450365420896,27.732884311334065,63.52374953637294,909.947494680116,37.496471185106394,169.1974542355168
2480,4032.7170400000014,21737.687537562608,12544.793930453816,16982.4278884936,1568.7462221916232,3523.4420362167693,759.0978000636164,430.3703249534492,317.02969813000936,454.00155671421754,613.3220159528848,448.14360369335196,28.07738411161492,64.31284593120512,921.2509251731084,37.96225493444496,171.29923667321094
2481,4034.3275500000013,21823.92490516081,12594.561413943251,17049.800274539684,1574.9697243188689,3537.420172831491,762.1092793625967,432.07768245650624,318.28741271303204,455.8026636198563,615.7551761523956,449.92147103189507,28.188772210769677,64.56798671038285,924.9056954676513,38.11285811741837,171.97881195999116
2482,4035.9380600000013,21729.306839699442,12539.957439566491,16975.880522456126,1568.1414113951912,3522.0836165093883,758.8051392504578,430.2044009720471,316.90747123218097,453.82652200228455,613.0855571989512,447.9708274431011,28.066559221772287,64.28805090507647,920.8957482184898,37.94761905432844,171.23319436101605
2483,4037.5485700000013,21517.07588776213,12417.479206630396,16810.07646299701,1552.8253156279445,3487.6832942050924,751.3938610985094,426.0025785108212,313.8122241176815,449.39398140218685,607.0975276505061,443.59547963059305,27.7924320889933,63.66014710941322,911.9013250313516,37.576983240905236,169.56075335263057
2484,4039.1590800000013,21305.427498568744,12295.337169969162,16644.72752691623,1537.5512617339264,3453.3773989670217,744.0029265133064,421.81228983013085,310.72547329288767,444.97360789171984,601.1259349266269,439.232141916537,27.51905742070264,63.03396687647627,902.931591060391,37.20736480319699,167.892903106403
2485,4040.7695900000012,21037.893046646004,12140.943352187569,16435.717965544318,1518.2440718576036,3410.0129825629365,734.6604049803768,416.51554937366456,306.82366145637656,439.38602837399407,593.5775345226482,433.7166585796086,27.17349777657099,62.242442848997975,891.5933858845364,36.740148083383154,165.7846545947359
2486,4042.380100000001,20945.47177742164,12087.60714633737,16363.514446322062,1511.5742953832041,3395.0325029483065,731.4329787867639,414.6857608278513,305.47575878584814,437.45576785162433,590.969897483995,431.8113040851827,27.054122269327575,61.969006457103845,887.6765396408183,36.57874546051457,165.05634838262634
2487,4043.990610000001,20968.567360325338,12100.935580087737,16381.557721188672,1513.2410369980553,3398.776045011518,732.2394954018862,415.14301523920835,305.8125924837032,437.93812967476583,591.6215320905569,432.28744202460126,27.083953572742352,62.03733675499823,888.6553386543138,36.61907911626957,165.2383482257601
2488,4045.601120000001,21107.133500368833,12180.901936655353,16489.8116224838,1523.2409557263602,3421.236104839957,737.0783381669488,417.88639604340005,307.8334873683648,440.83214695139304,595.5311321438024,435.14411798158466,27.262931890106717,62.44729677491755,894.5278209269638,36.86106820202322,166.3302893063
2489,4047.2116300000016,21123.53492871753,12190.36718167941,16502.625132371577,1524.4245995116567,3423.8945974693092,737.6510894384849,418.21111724642265,308.0726912795122,441.1746982917678,595.9938932853426,435.48224940394505,27.28411671958453,62.495821832268675,895.2229192907746,36.889711322556906,166.4595372841093
2490,4048.8221400000016,21101.229676518353,12177.494846849775,16485.19929825961,1522.814893784586,3420.279159392412,736.8721718169578,417.769510078202,307.7473840287203,440.7088428872392,595.3645576109984,435.0224049018766,27.255306243188617,62.42982979674681,894.2776147734842,36.850757884253085,166.2837654744851
2491,4050.4326500000016,21625.41619177699,12480.002268749153,16894.716625257624,1560.643922935678,3505.244075715217,755.177192986678,428.14753766362264,315.39229531052547,451.65671825460726,610.154315248199,445.82902053426824,27.932369344294177,63.98068135521135,916.4928256284028,37.76618654201905,170.41450614241654
2492,4052.0431600000015,21176.420443759307,12220.887350255698,16543.941599175643,1528.2411946203636,3432.4667625849956,739.4978948106791,419.25816313180184,308.84399130119914,442.27923648678575,597.4860414563053,436.57253581334567,27.352426051807786,62.65228824457666,897.4642262180322,36.98206950927232,166.8762903698307
2493,4053.6536700000015,20174.957383855537,11642.944195366497,15761.555056521673,1455.968493617842,3270.140524484193,704.5259869522973,399.4308479321101,294.23831942276126,421.3632219658097,569.2300762465211,415.92639928867965,26.058890897347453,59.689372370195386,855.0218657383907,35.23313481132886,158.98447310907116
2494,4055.2641800000015,19217.0373666341,11090.129679234804,15013.186234525454,1386.8381684357748,3114.872138636839,671.074637702145,380.465613089231,280.26769382757635,401.35662382722035,542.2026642888944,396.17794500503936,24.821597913663933,56.85528238819873,814.4248748863436,33.56024279658582,151.4357875618862
2495,4056.8746900000015,18481.083159536895,10665.41137125787,14438.226767026226,1333.7264756628088,2995.5819894185283,645.3745158014283,365.89493482771087,269.5342917713382,385.9858832590185,521.4379478412096,381.00553211834637,23.871006047554882,54.67789762950828,783.2348739719521,32.27498735340108,145.6362565085328
2496,4058.4852000000014,18093.435416338318,10441.700314245545,14135.379473190049,1305.7510559392042,2932.7485186884774,631.8375400512166,358.22014950753555,263.88070756213193,377.88968265972335,510.5005887073411,373.01379627706075,23.370302623284044,53.531007945827355,766.8062248138549,31.598007227219878,142.58148067769687
2497,4060.0957100000014,17963.483994951057,10366.705501689903,14033.855765164397,1296.372836613095,2911.6848107852898,627.2995302965106,355.6473259100874,261.9854526127369,375.17558772643787,506.83405023109094,370.3347211369417,23.202451467643158,53.14653532297923,761.2988373802237,31.37106271073108,141.55742606058226
2498,4061.7062200000014,18050.89533352882,10417.150482451922,14102.145308450381,1302.6810608404246,2925.85323529018,630.3520056207757,357.3779261003478,263.26028878077733,377.0012135534814,509.3003336524996,372.1367910308164,23.31535592101324,53.405149397768824,765.0033609822043,31.523716092721052,142.2462525766999
2499,4063.3167300000014,18443.937061270524,10643.974401604732,14409.206617847172,1331.0457488732716,2989.561012077355,644.0773437160248,365.1595034091652,268.99254066282003,385.21006998956886,520.3898823634926,380.2397291178443,23.823026460606155,54.56799765552885,781.6606091226973,32.21011616368638,145.3435345588119
2500,4064.9272400000013,19402.250741577947,11197.016100240691,15157.8829865849,1400.2044835850036,3144.89320641689,677.5424400026096,384.13253213122056,282.96890757198327,405.22488996194585,547.4284014012577,399.996299149477,25.060827917403785,57.403252324125866,822.2742835562681,33.88369566362779,152.89532228446083
2501,4066.5377500000013,20721.75948411369,11958.50304478986,16188.740663126084,1495.4296243192632,3358.771180445734,723.6207628183538,410.25662676284753,302.2130639526081,432.7834341803259,584.6579255004075,427.19925723611976,26.765165314782905,61.307134110858655,878.1955331249954,36.18805886628275,163.29343109844672
2502,4068.1482600000013,21585.1851601094,12456.784987655785,16863.286391798163,1557.7405653989422,3498.7230643200082,753.7722925077112,427.35102965686826,314.8055525025339,450.81647473865183,609.0192093449795,444.9996186266063,27.88040511730888,63.861654336499264,914.7878202049699,37.69592788742198,170.0974740292571
2503,4069.7587700000013,21828.688413302225,12597.31042889329,17053.521734486512,1575.3134929643747,3538.192285541102,762.2756249568317,432.17199205329274,318.3568853073686,455.90215166833815,615.8895770361717,450.0196753924567,28.194924974147753,64.58207996499704,925.10757463602,38.12117701105111,172.01634977569032
2504,4071.3692800000013,21636.11963419479,12486.179212789124,16903.078620465487,1561.4163595082598,3506.978986978521,755.550965936465,428.3594481524227,315.5483978910233,451.8802645500209,610.4563095090871,446.04968242614376,27.946194396455862,64.0123484238432,916.9464413229379,37.78487881593451,170.49885235048384
2505,4072.9797900000012,21451.117495624057,12379.414696045893,16758.546895457213,1548.0652886789123,3476.992158310394,749.090540182647,424.69671124187545,312.85026488846074,448.0164101836611,605.2365323645433,442.23568312530705,27.707237235205604,63.465003449163454,909.1059849255957,37.461794847793726,169.04098223135
2506,4074.590300000001,21139.132591173566,12199.36857435145,16514.810705350807,1525.55023783039,3426.4228084149013,738.1957725486849,418.51992521176487,308.3001728003238,441.5004626134745,596.4339764250582,435.8038104094642,27.304263368544532,62.54196887807053,895.8839537703317,36.9169507627004,166.58245135525823
2507,4076.200810000001,20906.68703390743,12065.224516437547,16333.214116134432,1508.775312291675,3388.7459190867207,730.078583871169,413.91788693875407,304.9101091275249,436.645730725928,589.8755981460713,431.01171881666016,27.00402613378247,61.85425840813128,886.0328284234533,36.51101257410202,164.75071343654162
2508,4077.8113200000016,20794.45162697569,12000.45359500322,16245.53092989576,1500.6756066391727,3370.5537838813593,726.1592318083557,411.6958111789001,303.27323045229394,434.30164286573506,586.7089114448423,428.69787657205757,26.859057786717,61.52220016037357,881.2762519801502,36.315006944558775,163.8662661142635
2509,4079.4218300000016,20612.77106990438,11895.60595903958,16103.594168965068,1487.5642447678233,3341.1053473426427,719.8147983929402,408.0988360982069,300.62354050413893,430.5071612497602,581.5828516774508,424.95235490944896,26.62439093093075,60.98468237448062,873.5765653875121,35.997723718720906,162.43457101371968
2510,4081.0323400000016,20612.279500419423,11895.322274867543,16103.210133482187,1487.528769615689,3341.0256692911494,719.7976323851047,408.089103833972,300.6163712905255,430.49689459600467,581.568982199064,424.94222072566953,26.623755997466812,60.98322802325329,873.555732497997,35.996865251780804,162.430697304642
2511,4082.6428500000015,20787.014645796262,11996.161721904975,16239.720836417806,1500.1389011543056,3369.348330354398,725.8995263524436,411.5485712297873,303.1647670338995,434.14631810881787,586.4990793602799,428.54455596053486,26.8494518441877,61.5001972024251,880.9610700740619,36.30201915204459,163.8076605612585
2512,4084.2533600000015,21026.485029502903,12134.359798901687,16426.80552588629,1517.4207881589566,3408.163867422125,734.2620277058181,416.28968946853576,306.65728312266964,439.14776671285625,593.2556609075202,433.48147119343076,27.158762663706508,62.20869123454324,891.10991006268,36.72022535451263,165.6947561349668
2513,4085.8638700000015,21038.51908297135,12141.30463701517,16436.207052377158,1518.2892510938332,3410.1144562225018,734.6822666800866,416.52794385933873,306.8327917793193,439.3991034292766,593.5951979406385,433.7295649282899,27.17430639351078,62.244295032109456,891.6199175265486,36.74124138047559,165.78958794123267
2514,4087.4743800000015,20793.124493580468,11999.687707880574,16244.494115508587,1500.5798312492425,3370.3386700343012,726.112887226442,411.66953612873357,303.25387509543106,434.2739250771546,586.6714667935663,428.67051642432864,26.85734360097206,61.51827372038638,881.2200075950907,36.31268926581792,163.85580792099103
2515,4089.0848900000015,21247.097589732773,12261.675048132838,16599.157662649963,1533.3417604256988,3443.922757004476,741.9659984638631,420.6574539361627,309.8747704130039,443.7553610396217,599.4801748973779,438.0296140255785,27.443715862280058,62.861392749919936,900.4595487887581,37.10549863800772,167.4332466299929
2516,4090.6954000000014,20858.16747784331,12037.223937656128,16295.30852656255,1505.2737958517832,3380.8814282976487,728.3842413517683,412.9572798330615,304.2024837103397,435.63237758309117,588.5066341342847,430.01144090455,26.941356072388714,61.710709066536864,883.976552389684,36.426279009253896,164.3683653646437
2517,4092.3059100000014,19917.417932033397,11494.318480396223,15560.35402437628,1437.3826140750823,3228.396188571447,695.5324989849156,394.3319919761811,290.48227800728625,415.98439260134637,561.9636816263018,410.6169726151503,25.72624124911741,58.92741942291784,844.1072522198306,34.78337315619168,156.95498807603184
2518,4093.9164200000014,18822.422706890306,10862.398022872188,14704.896082168574,1358.3599664363765,3050.90940672959,657.2943715369079,372.6528943236371,274.51250177966085,393.11491598611,531.0687357962519,388.04257939256445,24.31189570368621,55.68778047381878,797.7009653284549,32.87109578919705,148.32611042270736
