,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
1252,5229.914708108402,59660.60393493951,34430.06441402541,46609.461211470385,4305.533736046208,9670.333122932354,2083.3970089606587,1181.1814599888185,870.110181824277,1246.0390284922644,1683.3051728761109,1229.9614666797013,77.06034462578567,176.51110415494733,2528.4376029637333,104.19006401704293,470.14273693363725
1253,5234.091956277817,61559.016407009694,35525.63602052545,48092.583685001126,4442.536689491708,9978.045076865434,2149.691122751355,1218.7668927119962,897.797263622037,1285.6882421501664,1736.8682836011226,1269.099089072139,79.51242036238312,182.12772315451443,2608.892998379307,107.50541290642795,485.10277381863636
1254,5238.269204447233,64248.8329402623,37077.925980626955,50193.985466138445,4636.652991772579,10414.034996519778,2243.6217126284314,1272.020819261485,937.0264466751395,1341.8662919662816,1812.7606109642418,1324.5522771080252,82.98670951404213,190.08578014596574,2722.8883792367665,112.20285373520854,506.2993025727165
1255,5242.4464526166485,66129.97232027033,38163.52930599837,51663.613448139266,4772.4093959762995,10718.947170643629,2309.3126359389084,1309.2642732792056,964.461611926912,1381.1547491880672,1865.8363668302345,1363.3337978815455,85.4164745407361,195.6512951950033,2802.611734870496,115.48803724829793,521.1232225188687
1256,5246.623700786065,66767.59604918686,38531.50121058128,52161.75286511291,4818.424861705533,10822.29902193285,2331.5789772437274,1321.888170413509,973.7609294347942,1394.4718126993441,1883.8267197673947,1376.479032174902,86.24005829703644,197.53776065132317,2829.63445516499,116.60157034640471,526.147881092113
1257,5250.80094895548,65646.08708034715,37884.27970273052,51285.581232012206,4737.488793644883,10640.514651448373,2292.414968214398,1299.6841444091924,957.4044679102204,1371.0485844078185,1852.1836969992453,1353.3580322984542,84.79146639652629,194.21967847727325,2782.1045063906236,114.64298991724039,517.3100675044244
1258,5254.978197124896,63449.67232212617,36616.73132712355,49569.64639854588,4578.979874590312,10284.49977752447,2215.714371239135,1256.1987584133417,925.3712212015336,1325.175456564791,1790.2125455116297,1308.0768024871636,81.95447737787262,187.72139370331112,2689.0196681538787,110.80721590267329,500.00168680151484
1259,5259.155445294311,60695.666062903314,35027.39755160434,47418.0968088807,4380.231184897241,9838.105403468706,2119.542223713091,1201.6739812650137,885.2058737375557,1267.65677493284,1712.509125222112,1251.3002807219336,78.39727786194551,179.5734258048437,2572.3039038915826,105.99767544336653,478.29932452480415
1260,5263.332693463727,58090.198898193295,33523.785512956194,45382.59242673026,4192.202133296408,9415.787596376374,2028.5571826662124,1150.090032954313,847.2068700584236,1213.2404002976768,1638.996688759049,1197.5860370849232,75.03193818414618,171.8649237825722,2461.883279257542,101.4475406344485,457.7674930813393
1261,5267.509941633142,56218.96136921149,32443.896534174768,43920.70020184369,4057.1603171261777,9112.480404294976,1963.2120400795393,1113.0426192392435,819.9161167104634,1174.158747768087,1586.200310504984,1159.008652615895,72.61496283778041,166.32870422406842,2382.5795675902236,98.1796495123888,443.02160257228877
1262,5271.687189802558,54769.50222047777,31607.415362934487,42788.31961038691,3952.557030329093,8877.538886914055,1912.5957429603282,1084.3457211092402,798.7767201863034,1143.8861298191152,1545.3042765728305,1129.1266403182494,70.74277559602497,162.0403528180136,2321.150973611948,95.64834356615096,431.5994471411722
1263,5275.8644379719735,53979.099198835924,31151.274708075456,42170.822358451296,3895.51592363056,8749.423178783036,1884.994223992169,1068.6970462131467,787.2492184260927,1127.3782008300295,1523.0033039504694,1112.8317120800637,69.7218551690812,159.701876488985,2287.6534125816443,94.26799982182794,425.370843751898
1264,5280.04168614139,53836.794907784424,31069.151068954427,42059.64805084248,3885.2462333241306,8726.357205451768,1880.0248419412885,1065.8796561905751,785.1738050981247,1124.406110558106,1518.988233142425,1109.8979704986443,69.53804848616335,159.2808568230279,2281.6225061404343,94.01948250526299,424.2494449650988
1265,5284.218934310805,54589.22645104351,31503.378428265216,42647.480330717946,3939.547047930369,8848.318151127953,1906.3003658763657,1080.7765585044979,796.1475181304208,1140.1209878361155,1540.2178524467222,1125.4100797212104,70.50992322772795,161.5069912189604,2313.5108224187443,95.3335136328409,430.17882217168557
1266,5288.396182480221,57379.857972825164,33113.848599762816,44827.64317003199,4140.938877201953,9300.64908073794,2003.7514974795836,1136.0264553842455,836.8470206609336,1198.404604845301,1618.954642998304,1182.941666951474,74.11442959555801,169.76331815350574,2431.778778327861,100.20701570498689,452.1698020627784
1267,5292.573430649636,58721.66686826662,33888.204936345355,45875.922696895075,4237.773355661979,9518.14166630383,2050.608559845363,1162.5920562265014,856.4164099225507,1226.428897967131,1656.8133588968365,1210.6043644132828,75.84757088285407,173.73317688905558,2488.6451163040083,102.5503234406434,462.74364250248766
1268,5296.750678819052,58764.61182102058,33912.98841810809,45909.473163661976,4240.87256905708,9525.102574703824,2052.1082326648852,1163.4422953901606,857.0427334624518,1227.3258229675305,1658.0250372298028,1211.4897164478236,75.90304053352617,173.86023328018342,2490.465138667828,102.62532163177,463.08206109521996
1269,5300.927926988467,58004.23487318493,33474.17577515411,45315.43358781574,4185.998357515601,9401.853765613858,2025.5552487136838,1148.388087183254,845.9531419950612,1211.4450022771753,1636.5712408347258,1195.8138049701377,74.92090314669016,171.61059171130483,2458.2400933191243,101.29741481140869,457.0900718128698
1270,5305.105175157883,56447.01184133628,32575.504193618974,44098.863159200766,4073.6180620448404,9149.444898263117,1971.1757487948414,1117.557642082614,823.2420809930577,1178.921686290189,1592.634682839249,1163.7101352471723,72.90952318103766,167.00341145099662,2392.2444276664432,98.57791221378068,444.81870595462607
1271,5309.2824233272995,54667.81235453516,31548.73026081124,42708.87505988557,3945.218365958426,8861.056068872796,1909.0446498004694,1082.33242965059,797.2936412043762,1141.7622904107043,1542.435128993351,1127.030204673756,70.61142834846724,161.73949447372885,2316.841320944503,95.47075445468309,430.79810171823954
1272,5313.459671496715,52948.175124210924,30556.32963621504,41365.419588465855,3821.1171061556215,8582.321631555216,1848.9935134415098,1048.2864515612534,772.2138772653296,1105.8468795280214,1493.916105477735,1091.578208038369,68.3902668304808,156.65179763107707,2243.962483825291,92.46761500760407,417.2468652125
1273,5317.636919666131,51680.24662205243,29824.609587767307,40374.858641333645,3729.6143626216963,8376.804251856813,1804.7164147407723,1023.1835605316187,753.721984344561,1079.3656122456775,1458.1419016354826,1065.4386268524242,66.75255281330895,152.90052048762777,2190.227223179539,90.2533304865659,407.2552235440547
1274,5321.814167835546,50898.46384950132,29373.44366852748,39764.0959032837,3673.195354440867,8250.085792074153,1777.4159219102578,1007.7055523357408,742.3202031773213,1063.0377211055895,1436.0841466295863,1049.321413446397,65.7427666914489,150.5875479179435,2157.094991370034,88.88804096974593,401.0945501996218
1275,5325.991416004962,50530.28564223397,29160.968457819265,39476.45905855363,3646.624994978946,8190.408120745812,1764.5588382538165,1000.4162316833654,736.950569185374,1055.348150678248,1425.6961143275787,1041.7310610539892,65.26721100370114,149.49826055569318,2141.491468065748,88.2450620447136,398.19319991773784
1276,5330.168664174377,50595.95846094587,29198.86816431513,39527.76552370001,3651.364412917351,8201.05296830315,1766.852186712434,1001.7164450699462,737.9083635163305,1056.7197575650196,1427.5490522491534,1043.084970184912,65.35203699788659,149.6925593220356,2144.2747054681868,88.35975171820792,398.71072063819577
1277,5334.345912343793,51203.70881268574,29549.600178038454,40002.56655783919,3695.2240031649367,8299.562671009358,1788.075325291293,1013.74889865623,746.7719977100579,1069.4129019165857,1444.6965372463992,1055.6143357075312,66.13703494397828,151.49064178451195,2170.031381418522,89.42111455863794,403.4999683979226
1278,5338.5231605132085,52598.99356196677,30354.8173670237,41092.6237498765,3795.917679782282,8525.723109170678,1836.7998081421638,1041.3732331174294,767.1212966916355,1098.5540627295095,1484.0640575393752,1084.3794899881184,67.93924807189018,155.61871350123025,2229.1640450900336,91.857811436667,414.4952139630549
1279,5342.700408682625,53836.395015795715,31068.92029175773,42059.33563781098,3885.2173742725186,8726.2923873224,1880.0108773864863,1065.8717389894089,785.167972939748,1124.3977586308336,1518.9769503157559,1109.8897263357546,69.53753196751569,159.27967370767516,2281.6055585757995,94.01878414203576,424.2462937010878
1280,5346.87765685204,55338.45471691887,31935.75717996252,43232.81007084151,3993.6166912454696,8969.759880481424,1932.464028749368,1095.61004121474,807.0745134950604,1155.7689631993608,1561.3570922872761,1140.856150260135,71.47766047079534,163.72364843915835,2345.2633826628276,96.64195062201482,436.0829566301768
1281,5351.054905021456,56338.81325927045,32513.06291907046,44014.33371629685,4065.809682401472,9131.907088335041,1967.3973659528658,1115.4154887904251,821.6640767204716,1176.6619093655618,1589.5818938817679,1161.479516079531,72.76976898024033,166.68329650195489,2387.6589332959734,98.38895641299324,443.9660699746043
1282,5355.232153190871,56670.10048885873,32704.24838991662,44273.149723157716,4089.7177263909184,9185.605134586558,1978.966186543145,1121.9744289906855,826.495680367787,1183.5809948337244,1598.929058853176,1168.3093250308611,73.19767460637232,167.66343868675114,2401.699003852182,98.96750968571017,446.5767087304511
1283,5359.409401360287,56463.91450670929,32585.25870194069,44112.068257274084,4074.837878660711,9152.184635946644,1971.7660036725833,1117.8922869511903,823.4885951124435,1179.2747061953062,1593.1115862257589,1164.0586001590539,72.9313554310122,167.05341946183424,2392.9607686335253,98.60743068444845,444.951903824507
1284,5363.586649529702,56292.25057306,32486.19164758176,43977.95691865005,4062.449387615677,9124.359784803813,1965.771358926759,1114.4936244771,820.9849909470697,1175.6894263455622,1588.26814233734,1160.5195809456798,72.70962650079123,166.54553673062588,2385.6855901022327,98.30764028581557,443.59914260059
1285,5367.763897699118,56215.05634421388,32441.642948838078,43917.649426304204,4056.878502733457,9111.847442338685,1963.0756734177335,1112.9653061913737,819.859164521136,1174.077189533116,1586.0901314530618,1158.9281467216083,72.60991893020588,166.31715086676704,2382.4140712426633,98.17282985623966,442.99082985094384
1286,5371.941145868534,56035.34970532051,32337.93445873505,43777.25477619174,4043.909592844603,9082.718956405211,1956.800170837017,1109.4074114317223,817.2382628552216,1170.3239341020364,1581.0197651661354,1155.2233193050704,72.37780167675392,165.78547309009488,2374.7980400040974,97.8589938409186,441.5746897939874
1287,5376.11839403795,55975.00205514022,32303.10790074031,43730.10856454178,4039.554476962342,9072.937260580175,1954.6927816121188,1108.2126275903693,816.3581325613966,1169.0635457981493,1579.3170751995676,1153.9791937107777,72.29985391200583,165.60692929965504,2372.2404851370243,97.75360393332701,441.099132934821
1288,5380.295642207365,56601.445516613756,32664.62768612162,44219.51346983861,4084.7630950320017,9174.476912470698,1976.5686988478915,1120.6151738875988,825.4943933132955,1182.1471043050503,1596.9919804077476,1166.8939358998807,73.1089967272942,167.46031695888695,2398.7893817229146,98.84761204000263,446.03568778150895
1289,5384.472890376781,57757.778680261115,33331.946195868324,45122.891280048716,4168.212324805505,9361.905905072892,2016.948797197752,1143.5086614553736,842.358742530542,1206.2976518492187,1629.6175568779163,1190.7328704752172,74.6025691388317,170.8814295528687,2447.795192252562,100.8670087339555,455.147926051124
1290,5388.650138546196,59797.044055992745,34508.80384753237,46716.05417417078,4315.380226115025,9692.448578272983,2088.1616094064493,1183.8827491269992,872.1000701376308,1248.888642888893,1687.1547879723182,1232.7743126842038,77.23657688050126,176.9147741621167,2534.2199837958174,104.42834026651792,471.2179243723947
1291,5392.827386715612,60398.21550531066,34855.7391843999,47185.71548331513,4358.765035947132,9789.891912658937,2109.155007340324,1195.7849513069043,880.8677554202671,1261.4443838512577,1704.1166513072217,1245.168047724757,78.01307721754343,178.69339236754504,2559.6978435228357,105.47821384570523,475.9553284867898
1292,5397.004634885028,59418.48048808973,34290.33525740685,46420.303833569254,4288.060385125452,9631.087553268606,2074.9418604758034,1176.3878154799663,866.5789725761756,1240.98216944979,1676.473735986849,1224.9698559657093,76.74760698946251,175.79476080395045,2518.1763252159963,103.76722455911832,468.2347344584713
1293,5401.1818830544435,57487.45434949507,33175.9423422851,44911.70214386268,4148.703797418546,9318.089279740168,2007.5088508173662,1138.1566860038192,838.4162421688148,1200.6518044345185,1621.9904409199723,1185.1598710682588,74.25340596052591,170.08165142532087,2436.3387510195803,100.3949198265319,453.017692490889
1294,5405.35913122386,54335.292636339225,31356.833522238067,42449.096179266046,3921.2213768204265,8807.158249661896,1897.4327897015446,1075.7490882106997,792.4440625314021,1134.8174638536811,1533.0531897435746,1120.174986769187,70.18193078409475,160.75570586381022,2302.7490170829733,94.89004878895523,428.1777505972966
1295,5409.536379393275,50849.410050137456,29345.13477856564,39725.77293958693,3669.655283202688,8242.134706273686,1775.7029231785605,1006.734368094733,741.6047861773488,1062.0132100468368,1434.7001091111513,1048.3101215882455,65.67940657715461,150.44241797091584,2155.016073915307,88.80237441327634,400.7079921366984
1296,5413.713627562691,48308.20311534931,27878.607243082806,37740.47144672084,3486.2637070809233,7830.232781504273,1686.9619018362146,956.4226662447132,704.5429751622795,1008.9389397348185,1363.0007548213025,995.9206651882208,62.397068329728185,142.92403544775507,2047.3188206686355,84.36446236155017,380.68254980730296
1297,5417.890875732106,46895.97383494711,27063.61138510181,36637.17644926507,3384.347192517398,7601.325819678324,1637.645702121489,928.4628580422432,683.946551477257,979.44388463146,1323.1551499129025,966.806182892572,60.57296887614074,138.74583185672915,1987.4680417447537,81.89817389936319,369.55377645814013
